id,type,x,y,weight_to_RIGHT,weight_to_UP,weight_to_LEFT,weight_to_DOWN,weight_for_WAIT
3576,.,55,56,46.263824462890625,inf,inf,59.14561462402344,97.50614166259766
3577,.,55,57,49.72511291503906,33.988426208496094,33.2866096496582,59.20064163208008,100.0
3578,.,55,58,inf,inf,35.07902526855469,54.65703582763672,100.0
3579,@,55,59,inf,inf,inf,inf,inf
3580,.,55,60,44.82056427001953,inf,inf,57.71083068847656,100.0
3581,.,55,61,45.31396484375,33.988426208496094,33.2866096496582,inf,100.0
3582,.,55,62,48.67293930053711,33.988426208496094,33.2866096496582,inf,100.0
3583,.,55,63,inf,52.57484436035156,41.7891960144043,59.916847229003906,80.50608825683594
3584,.,56,0,21.597440719604492,43.76125717163086,inf,51.7000732421875,100.0
3585,.,56,1,53.51220703125,33.988426208496094,33.362579345703125,59.908233642578125,100.0
3586,.,56,2,53.69727325439453,33.988426208496094,33.2866096496582,59.37376022338867,100.0
3587,.,56,3,45.26162338256836,inf,33.2866096496582,56.911285400390625,98.97277069091797
3588,.,56,4,inf,36.28898620605469,34.644378662109375,56.75021743774414,100.0
3589,@,56,5,inf,inf,inf,inf,inf
3590,.,56,6,50.94811248779297,33.988426208496094,inf,58.3028564453125,100.0
3591,.,56,7,56.7433967590332,33.988426208496094,33.84799575805664,inf,100.0
3592,.,56,8,49.56898880004883,inf,33.2866096496582,57.95359802246094,98.66703796386719
3593,.,56,9,37.41321563720703,40.290061950683594,34.24237823486328,55.18427276611328,98.71136474609375
3594,.,56,10,inf,44.1579704284668,36.85304641723633,54.69782257080078,95.35334777832031
3595,@,56,11,inf,inf,inf,inf,inf
3596,.,56,12,53.41800308227539,33.988426208496094,inf,inf,100.0
3597,.,56,13,49.8402214050293,33.988426208496094,33.616661071777344,57.96322250366211,97.96944427490234
3598,.,56,14,inf,33.988426208496094,35.433616638183594,inf,98.14024353027344
3599,@,56,15,inf,inf,inf,inf,inf
3600,.,56,16,41.073089599609375,34.358062744140625,inf,56.66886520385742,100.0
3601,.,56,17,43.591346740722656,inf,33.2866096496582,56.82515335083008,100.0
3602,.,56,18,inf,43.365787506103516,33.366947174072266,55.80462646484375,97.88333892822266
3603,@,56,19,inf,inf,inf,inf,inf
3604,@,56,20,inf,inf,inf,inf,inf
3605,.,56,21,47.8388557434082,inf,inf,57.1599006652832,100.0
3606,.,56,22,43.45249557495117,33.988426208496094,33.2866096496582,inf,100.0
3607,.,56,23,inf,33.988426208496094,34.821937561035156,inf,97.64582824707031
3608,@,56,24,inf,inf,inf,inf,inf
3609,.,56,25,33.90987777709961,49.16157913208008,inf,52.731204986572266,100.0
3610,.,56,26,55.97328567504883,33.988426208496094,52.23375701904297,59.916847229003906,71.24569702148438
3611,.,56,27,inf,inf,36.28962326049805,59.11259460449219,100.0
3612,@,56,28,inf,inf,inf,inf,inf
3613,@,56,29,inf,inf,inf,inf,inf
3614,.,56,30,30.617443084716797,46.51499938964844,inf,49.96147155761719,75.27691650390625
3615,.,56,31,inf,42.567893981933594,47.99608612060547,58.67119216918945,78.27216339111328
3616,@,56,32,inf,inf,inf,inf,inf
3617,.,56,33,55.92463302612305,inf,inf,57.675323486328125,100.0
3618,.,56,34,52.49001693725586,inf,33.2866096496582,59.12725067138672,100.0
3619,.,56,35,inf,inf,33.691246032714844,56.110538482666016,100.0
3620,@,56,36,inf,inf,inf,inf,inf
3621,.,56,37,59.57042694091797,inf,inf,inf,100.0
3622,.,56,38,45.63508224487305,45.719852447509766,43.87139129638672,56.2758674621582,100.0
3623,.,56,39,59.57042694091797,33.988426208496094,55.6871452331543,inf,100.0
3624,.,56,40,59.57042694091797,33.988426208496094,48.84892654418945,54.46870422363281,90.52142333984375
3625,.,56,41,57.8222541809082,inf,35.62173843383789,inf,99.01127624511719
3626,.,56,42,20.516782760620117,58.668121337890625,42.83961868286133,inf,96.12850952148438
3627,.,56,43,30.733867645263672,48.26599884033203,46.82015609741211,inf,88.79660034179688
3628,.,56,44,36.290767669677734,48.454891204833984,52.468772888183594,52.8115348815918,81.10777282714844
3629,.,56,45,44.39207077026367,35.000003814697266,40.76272964477539,58.142333984375,87.31226348876953
3630,.,56,46,59.57042694091797,33.988426208496094,35.99537658691406,inf,100.0
3631,.,56,47,47.17256546020508,inf,33.2866096496582,57.588523864746094,96.71625518798828
3632,.,56,48,31.55355453491211,46.0429801940918,39.54277038574219,56.225868225097656,91.84028625488281
3633,.,56,49,51.415592193603516,33.988426208496094,41.95418167114258,58.90142822265625,92.88449096679688
3634,.,56,50,inf,inf,33.2866096496582,57.493980407714844,95.69918060302734
3635,@,56,51,inf,inf,inf,inf,inf
3636,.,56,52,38.138519287109375,inf,inf,53.890403747558594,89.79451751708984
3637,.,56,53,35.59183883666992,40.07189178466797,42.420013427734375,57.53629684448242,100.0
3638,.,56,54,inf,33.988426208496094,37.49214553833008,59.86433792114258,100.0
3639,@,56,55,inf,inf,inf,inf,inf
3640,.,56,56,45.01567077636719,33.988426208496094,inf,inf,100.0
3641,.,56,57,49.98040771484375,33.988426208496094,33.2866096496582,inf,97.9131088256836
3642,.,56,58,inf,33.988426208496094,33.74428176879883,58.83613967895508,96.5218734741211
3643,@,56,59,inf,inf,inf,inf,inf
3644,.,56,60,inf,34.24324417114258,inf,inf,100.0
3645,@,56,61,inf,inf,inf,inf,inf
3646,@,56,62,inf,inf,inf,inf,inf
3647,.,56,63,inf,54.892303466796875,inf,59.916847229003906,82.17840576171875
3648,.,57,0,21.738651275634766,43.64738464355469,inf,51.877838134765625,100.0
3649,.,57,1,52.1402702331543,33.988426208496094,33.2866096496582,59.43944549560547,100.0
3650,.,57,2,49.6746940612793,33.988426208496094,33.2866096496582,58.782527923583984,95.30362701416016
3651,.,57,3,46.86777877807617,33.988426208496094,33.2866096496582,58.20756149291992,93.40362548828125
3652,.,57,4,50.33763122558594,33.988426208496094,33.2866096496582,59.305999755859375,100.0
3653,.,57,5,48.55274963378906,inf,33.2866096496582,57.2840690612793,100.0
3654,.,57,6,inf,41.08879089355469,34.96631622314453,inf,99.66159057617188
3655,@,57,7,inf,inf,inf,inf,inf
3656,.,57,8,49.743125915527344,34.54553985595703,inf,56.419952392578125,98.11573791503906
3657,.,57,9,47.62394332885742,33.988426208496094,35.065914154052734,55.8587646484375,100.0
3658,.,57,10,58.41754913330078,33.988426208496094,33.2866096496582,59.4643440246582,100.0
3659,.,57,11,inf,inf,33.755924224853516,inf,100.0
3660,@,57,12,inf,inf,inf,inf,inf
3661,.,57,13,inf,36.320980072021484,inf,56.53804397583008,96.30023956298828
3662,@,57,14,inf,inf,inf,inf,inf
3663,@,57,15,inf,inf,inf,inf,inf
3664,.,57,16,43.229007720947266,33.988426208496094,inf,56.37131118774414,100.0
3665,.,57,17,55.147090911865234,33.988426208496094,33.898067474365234,inf,100.0
3666,.,57,18,inf,33.988426208496094,34.5498046875,inf,100.0
3667,@,57,19,inf,inf,inf,inf,inf
3668,@,57,20,inf,inf,inf,inf,inf
3669,.,57,21,inf,38.17079162597656,inf,56.278953552246094,100.0
3670,@,57,22,inf,inf,inf,inf,inf
3671,@,57,23,inf,inf,inf,inf,inf
3672,.,57,24,52.7507438659668,inf,inf,53.21098709106445,97.37311553955078
3673,.,57,25,30.94089126586914,45.526275634765625,47.32147979736328,50.97575759887695,100.0
3674,.,57,26,53.63977813720703,33.988426208496094,45.45940017700195,58.10810852050781,100.0
3675,.,57,27,59.57042694091797,33.988426208496094,37.63859939575195,inf,100.0
3676,.,57,28,49.80818557739258,inf,33.2866096496582,59.36812210083008,100.0
3677,.,57,29,52.0997200012207,inf,37.20088195800781,inf,100.0
3678,.,57,30,32.672183990478516,55.87445831298828,46.18689727783203,53.817893981933594,100.0
3679,.,57,31,inf,33.988426208496094,41.606937408447266,inf,98.65896606445312
3680,@,57,32,inf,inf,inf,inf,inf
3681,.,57,33,43.186988830566406,33.988426208496094,inf,56.943729400634766,100.0
3682,.,57,34,59.57042694091797,33.988426208496094,39.58185577392578,inf,100.0
3683,.,57,35,55.16822052001953,33.988426208496094,34.481075286865234,58.89043045043945,97.12626647949219
3684,.,57,36,inf,inf,36.3892707824707,inf,100.0
3685,@,57,37,inf,inf,inf,inf,inf
3686,.,57,38,inf,70.8508529663086,inf,49.79324722290039,90.94737243652344
3687,@,57,39,inf,inf,inf,inf,inf
3688,.,57,40,inf,52.39141845703125,inf,55.39651107788086,64.2032699584961
3689,@,57,41,inf,inf,inf,inf,inf
3690,@,57,42,inf,inf,inf,inf,inf
3691,@,57,43,inf,inf,inf,inf,inf
3692,.,57,44,33.543067932128906,53.96702194213867,inf,50.906227111816406,90.43783569335938
3693,.,57,45,inf,41.05568313598633,42.200443267822266,54.922569274902344,90.24407958984375
3694,@,57,46,inf,inf,inf,inf,inf
3695,.,57,47,49.83356475830078,38.45737838745117,inf,inf,95.62091827392578
3696,.,57,48,29.112825393676758,48.373600006103516,41.48109436035156,53.661964416503906,85.61878967285156
3697,.,57,49,44.37543869018555,33.988426208496094,41.62995910644531,59.916847229003906,98.81241607666016
3698,.,57,50,inf,35.34670639038086,38.57470703125,58.2313346862793,100.0
3699,@,57,51,inf,inf,inf,inf,inf
3700,.,57,52,27.72708511352539,41.14072799682617,inf,53.43497085571289,100.0
3701,.,57,53,47.15222930908203,34.247474670410156,38.16022491455078,inf,100.0
3702,.,57,54,50.28911590576172,33.988426208496094,42.73710632324219,inf,87.58207702636719
3703,.,57,55,inf,inf,35.1639518737793,59.916847229003906,72.92261505126953
3704,@,57,56,inf,inf,inf,inf,inf
3705,@,57,57,inf,inf,inf,inf,inf
3706,.,57,58,48.75876235961914,33.988426208496094,inf,59.419769287109375,100.0
3707,.,57,59,inf,inf,35.56083679199219,56.907413482666016,100.0
3708,@,57,60,inf,inf,inf,inf,inf
3709,.,57,61,48.02705001831055,inf,inf,58.37494659423828,100.0
3710,.,57,62,43.58122634887695,inf,36.17290115356445,53.03068161010742,100.0
3711,.,57,63,inf,50.490333557128906,40.59212112426758,59.916847229003906,90.90689086914062
3712,.,58,0,20.91952896118164,44.85174560546875,inf,52.37227249145508,99.61901092529297
3713,.,58,1,50.55695724487305,33.988426208496094,33.2866096496582,59.85664367675781,100.0
3714,.,58,2,49.090057373046875,33.988426208496094,33.2866096496582,57.22177505493164,97.20178985595703
3715,.,58,3,45.671287536621094,33.988426208496094,33.2866096496582,57.132293701171875,97.1807861328125
3716,.,58,4,48.540245056152344,33.988426208496094,34.537837982177734,56.11497116088867,98.28218078613281
3717,.,58,5,inf,35.72317886352539,34.405799865722656,57.9228515625,95.0647964477539
3718,@,58,6,inf,inf,inf,inf,inf
3719,.,58,7,51.28899383544922,inf,inf,inf,100.0
3720,.,58,8,46.566123962402344,33.988426208496094,33.2866096496582,inf,100.0
3721,.,58,9,45.95096206665039,33.988426208496094,33.2866096496582,57.517337799072266,94.74515533447266
3722,.,58,10,inf,33.988426208496094,33.75025177001953,57.229026794433594,100.0
3723,@,58,11,inf,inf,inf,inf,inf
3724,@,58,12,inf,inf,inf,inf,inf
3725,.,58,13,51.351837158203125,33.988426208496094,inf,58.16051483154297,100.0
3726,.,58,14,57.09605026245117,inf,33.2866096496582,59.916847229003906,100.0
3727,.,58,15,45.781314849853516,inf,36.98843002319336,54.56716537475586,100.0
3728,.,58,16,inf,42.08302307128906,34.48200225830078,57.33974075317383,100.0
3729,@,58,17,inf,inf,inf,inf,inf
3730,@,58,18,inf,inf,inf,inf,inf
3731,.,58,19,inf,inf,inf,58.357059478759766,100.0
3732,@,58,20,inf,inf,inf,inf,inf
3733,.,58,21,inf,33.988426208496094,inf,57.21245574951172,100.0
3734,@,58,22,inf,inf,inf,inf,inf
3735,.,58,23,52.08582305908203,inf,inf,inf,100.0
3736,.,58,24,41.64234161376953,33.988426208496094,38.1403694152832,54.75719451904297,100.0
3737,.,58,25,44.13016891479492,33.988426208496094,46.10519027709961,56.13420486450195,100.0
3738,.,58,26,inf,37.48394775390625,47.60224914550781,58.34142303466797,87.75151824951172
3739,@,58,27,inf,inf,inf,inf,inf
3740,.,58,28,inf,47.37372970581055,inf,inf,95.40824890136719
3741,@,58,29,inf,inf,inf,inf,inf
3742,.,58,30,inf,52.519256591796875,inf,52.821407318115234,88.18157196044922
3743,@,58,31,inf,inf,inf,inf,inf
3744,.,58,32,59.57042694091797,inf,inf,56.98526382446289,100.0
3745,.,58,33,inf,40.36847686767578,37.184688568115234,inf,100.0
3746,@,58,34,inf,inf,inf,inf,inf
3747,.,58,35,inf,34.648746490478516,inf,57.268226623535156,100.0
3748,@,58,36,inf,inf,inf,inf,inf
3749,.,58,37,43.93241882324219,inf,inf,52.43102264404297,100.0
3750,.,58,38,51.052032470703125,35.30989074707031,42.726009368896484,57.833003997802734,100.0
3751,.,58,39,57.973934173583984,inf,37.8130989074707,59.55306625366211,100.0
3752,.,58,40,56.17903137207031,33.988426208496094,42.170738220214844,inf,100.0
3753,.,58,41,59.46988296508789,inf,37.527889251708984,59.916847229003906,100.0
3754,.,58,42,inf,inf,33.2866096496582,58.727745056152344,98.90758514404297
3755,@,58,43,inf,inf,inf,inf,inf
3756,.,58,44,36.58547592163086,39.99957275390625,inf,53.236968994140625,100.0
3757,.,58,45,58.13322830200195,33.988426208496094,34.83992004394531,59.916847229003906,100.0
3758,.,58,46,inf,inf,34.004844665527344,inf,100.0
3759,@,58,47,inf,inf,inf,inf,inf
3760,.,58,48,35.7827262878418,40.86261749267578,inf,54.45133590698242,89.13770294189453
3761,.,58,49,34.6668815612793,40.807838439941406,40.97105407714844,53.581722259521484,100.0
3762,.,58,50,54.60096740722656,33.988426208496094,39.6557731628418,inf,100.0
3763,.,58,51,56.08603286743164,inf,33.2866096496582,58.73632049560547,94.77899169921875
3764,.,58,52,inf,57.23728942871094,40.443138122558594,inf,82.1263427734375
3765,@,58,53,inf,inf,inf,inf,inf
3766,@,58,54,inf,inf,inf,inf,inf
3767,.,58,55,53.079368591308594,33.988426208496094,inf,inf,100.0
3768,.,58,56,54.908573150634766,inf,33.69137191772461,inf,100.0
3769,.,58,57,27.064931869506836,inf,37.36691665649414,55.02471160888672,88.5145492553711
3770,.,58,58,30.537960052490234,43.98383331298828,40.555519104003906,58.068058013916016,100.0
3771,.,58,59,46.24233627319336,33.988426208496094,38.06513977050781,59.916847229003906,97.56211853027344
3772,.,58,60,36.40357208251953,inf,36.81416320800781,56.19987487792969,92.4576416015625
3773,.,58,61,31.68320655822754,38.13992691040039,39.59873580932617,56.623294830322266,100.0
3774,.,58,62,44.04548645019531,39.30280303955078,37.610538482666016,54.8701171875,98.54373931884766
3775,.,58,63,inf,54.054298400878906,44.8809928894043,inf,82.69819641113281
3776,.,59,0,22.426897048950195,41.63942337036133,inf,51.19258499145508,100.0
3777,.,59,1,55.36729431152344,33.988426208496094,33.48868179321289,inf,100.0
3778,.,59,2,50.04909133911133,33.988426208496094,33.2866096496582,59.02745056152344,100.0
3779,.,59,3,52.99951171875,33.988426208496094,33.2866096496582,57.51317596435547,100.0
3780,.,59,4,40.035797119140625,36.23824691772461,33.2866096496582,58.071659088134766,92.63377380371094
3781,.,59,5,43.28862380981445,33.988426208496094,33.2866096496582,58.36104202270508,96.82986450195312
3782,.,59,6,inf,inf,34.152862548828125,55.81686782836914,100.0
3783,@,59,7,inf,inf,inf,inf,inf
3784,@,59,8,inf,inf,inf,inf,inf
3785,.,59,9,49.45957946777344,33.988426208496094,inf,57.98579788208008,100.0
3786,.,59,10,inf,33.988426208496094,34.08871078491211,58.90748596191406,100.0
3787,@,59,11,inf,inf,inf,inf,inf
3788,.,59,12,38.42155075073242,inf,inf,54.9857177734375,100.0
3789,.,59,13,39.06189727783203,38.29106903076172,35.925697326660156,53.66819763183594,100.0
3790,.,59,14,49.20773696899414,33.988426208496094,34.71967697143555,56.915706634521484,100.0
3791,.,59,15,53.4174690246582,33.988426208496094,36.093021392822266,55.911067962646484,100.0
3792,.,59,16,51.09205627441406,33.988426208496094,35.576839447021484,inf,100.0
3793,.,59,17,56.264034271240234,inf,33.2866096496582,59.916847229003906,100.0
3794,.,59,18,39.215606689453125,inf,33.2866096496582,56.489200592041016,100.0
3795,.,59,19,43.577301025390625,37.698944091796875,34.036808013916016,inf,100.0
3796,.,59,20,40.27922439575195,inf,33.2866096496582,58.23118591308594,92.58972930908203
3797,.,59,21,49.21936798095703,33.988426208496094,35.22565841674805,58.99387741088867,100.0
3798,.,59,22,inf,inf,33.799476623535156,58.45975112915039,92.04466247558594
3799,@,59,23,inf,inf,inf,inf,inf
3800,.,59,24,39.5657844543457,37.24766159057617,inf,55.153709411621094,100.0
3801,.,59,25,50.2558708190918,33.988426208496094,42.856178283691406,inf,100.0
3802,.,59,26,54.34668731689453,33.988426208496094,42.74932861328125,58.57783889770508,92.9327621459961
3803,.,59,27,inf,inf,35.003448486328125,58.848262786865234,100.0
3804,@,59,28,inf,inf,inf,inf,inf
3805,.,59,29,59.57042694091797,inf,inf,51.74275588989258,100.0
3806,.,59,30,58.834293365478516,33.988426208496094,41.140804290771484,53.908504486083984,100.0
3807,.,59,31,51.66548538208008,inf,46.82719039916992,58.499351501464844,100.0
3808,.,59,32,inf,48.04158401489258,46.5379638671875,59.916847229003906,94.06111145019531
3809,@,59,33,inf,inf,inf,inf,inf
3810,.,59,34,52.30622863769531,inf,inf,52.67422866821289,100.0
3811,.,59,35,59.57042694091797,33.988426208496094,36.536346435546875,inf,100.0
3812,.,59,36,49.15274429321289,inf,35.87260055541992,inf,99.47786712646484
3813,.,59,37,22.895627975463867,50.58399963378906,48.503570556640625,55.51303482055664,99.20518493652344
3814,.,59,38,36.288238525390625,49.66740036010742,53.825225830078125,54.977691650390625,95.98023986816406
3815,.,59,39,inf,44.063453674316406,43.61441421508789,inf,90.87046813964844
3816,@,59,40,inf,inf,inf,inf,inf
3817,.,59,41,47.73630905151367,33.988426208496094,inf,55.23745346069336,91.79763793945312
3818,.,59,42,inf,33.988426208496094,39.17573547363281,58.891021728515625,100.0
3819,@,59,43,inf,inf,inf,inf,inf
3820,.,59,44,40.54871368408203,33.988426208496094,inf,54.83071517944336,100.0
3821,.,59,45,inf,33.988426208496094,38.19843673706055,inf,100.0
3822,@,59,46,inf,inf,inf,inf,inf
3823,.,59,47,57.37116241455078,inf,inf,57.16231155395508,100.0
3824,.,59,48,33.34880065917969,36.1385383605957,44.3835563659668,55.3863639831543,100.0
3825,.,59,49,inf,46.798683166503906,42.427162170410156,58.833351135253906,96.62578582763672
3826,@,59,50,inf,inf,inf,inf,inf
3827,.,59,51,inf,51.43096923828125,inf,inf,97.48717498779297
3828,@,59,52,inf,inf,inf,inf,inf
3829,.,59,53,inf,inf,inf,57.7471923828125,100.0
3830,@,59,54,inf,inf,inf,inf,inf
3831,@,59,55,inf,inf,inf,inf,inf
3832,@,59,56,inf,inf,inf,inf,inf
3833,.,59,57,33.13660430908203,52.999786376953125,inf,52.50846862792969,88.11397552490234
3834,.,59,58,36.13327407836914,47.4698486328125,41.83316421508789,inf,92.868408203125
3835,.,59,59,27.251062393188477,54.93150329589844,44.4128532409668,58.57078552246094,77.95590209960938
3836,.,59,60,32.49552536010742,52.67782211303711,41.729095458984375,55.92464065551758,84.4895248413086
3837,.,59,61,40.486820220947266,39.36098861694336,39.53352737426758,55.81773376464844,98.70809936523438
3838,.,59,62,inf,34.10692596435547,37.79433059692383,57.32714080810547,96.30497741699219
3839,@,59,63,inf,inf,inf,inf,inf
3840,.,60,0,inf,48.93107986450195,inf,inf,100.0
3841,@,60,1,inf,inf,inf,inf,inf
3842,.,60,2,50.58052444458008,35.13652801513672,inf,inf,100.0
3843,.,60,3,49.8828239440918,33.988426208496094,33.2866096496582,56.65443420410156,100.0
3844,.,60,4,49.45794677734375,33.988426208496094,33.2866096496582,56.0098876953125,100.0
3845,.,60,5,46.2056770324707,33.988426208496094,33.2866096496582,57.64189910888672,100.0
