id,type,x,y,weight_to_RIGHT,weight_to_UP,weight_to_LEFT,weight_to_DOWN,weight_for_WAIT
3494,.,54,38,46.580238342285156,44.523109436035156,inf,49.75352478027344,55.726776123046875
3495,.,54,39,73.76066589355469,30.0242919921875,34.011558532714844,38.5943489074707,63.16093826293945
3496,.,54,40,27.28009605407715,inf,21.154787063598633,33.91386032104492,8.5835542678833
3497,.,54,41,56.88557815551758,47.6338005065918,55.99845504760742,inf,65.69375610351562
3498,.,54,42,47.01268768310547,inf,59.20071029663086,66.65118408203125,57.03146743774414
3499,.,54,43,18.280616760253906,35.14731216430664,59.88479232788086,33.957027435302734,49.13322830200195
3500,.,54,44,57.393226623535156,29.96089744567871,20.057565689086914,49.581092834472656,84.89209747314453
3501,.,54,45,31.6153621673584,79.92588806152344,45.534339904785156,36.43362045288086,56.8532829284668
3502,.,54,46,42.14735794067383,42.82985305786133,64.14871215820312,61.50313949584961,39.6194953918457
3503,.,54,47,38.19537353515625,64.93128204345703,62.50406265258789,inf,74.68072509765625
3504,.,54,48,48.10761642456055,51.6514778137207,51.894981384277344,38.72249221801758,43.855831146240234
3505,.,54,49,inf,inf,22.13465690612793,39.51333999633789,71.02176666259766
3506,@,54,50,inf,inf,inf,inf,inf
3507,.,54,51,24.410993576049805,65.1019287109375,inf,38.09761428833008,49.228302001953125
3508,.,54,52,34.44894027709961,inf,44.5517578125,inf,65.10931396484375
3509,.,54,53,25.458467483520508,39.72221374511719,41.038330078125,41.94609832763672,74.2006607055664
3510,.,54,54,36.38762283325195,50.32527542114258,63.42363357543945,67.87459564208984,75.86775207519531
3511,.,54,55,inf,60.592872619628906,44.49446105957031,inf,65.68087005615234
3512,@,54,56,inf,inf,inf,inf,inf
3513,.,54,57,inf,inf,inf,52.75295639038086,85.1568603515625
3514,@,54,58,inf,inf,inf,inf,inf
3515,.,54,59,inf,54.48794174194336,inf,inf,57.71931838989258
3516,@,54,60,inf,inf,inf,inf,inf
3517,.,54,61,58.56037902832031,52.89434814453125,inf,46.96002197265625,57.93423080444336
3518,.,54,62,25.366931915283203,inf,64.86974334716797,32.32137680053711,42.2082405090332
3519,.,54,63,inf,55.961517333984375,55.58246994018555,55.292808532714844,35.005828857421875
3520,.,55,0,46.709617614746094,61.044246673583984,inf,32.17938232421875,67.04972839355469
3521,.,55,1,53.73768997192383,43.29793930053711,29.250398635864258,54.6310920715332,81.06131744384766
3522,.,55,2,inf,45.278926849365234,50.6744499206543,43.998226165771484,51.99065017700195
3523,@,55,3,inf,inf,inf,inf,inf
3524,.,55,4,43.876834869384766,68.55195617675781,inf,59.598243713378906,61.867252349853516
3525,.,55,5,48.959468841552734,inf,53.17085647583008,inf,49.88459396362305
3526,.,55,6,33.95075225830078,20.748231887817383,45.8392448425293,12.464302062988281,34.293251037597656
3527,.,55,7,inf,49.653377532958984,59.82097625732422,39.34748840332031,39.00404357910156
3528,@,55,8,inf,inf,inf,inf,inf
3529,.,55,9,42.50883865356445,35.808109283447266,inf,57.31310272216797,51.39419937133789
3530,.,55,10,35.32624053955078,49.925201416015625,37.49551010131836,48.509830474853516,51.14257049560547
3531,.,55,11,58.377349853515625,32.76459884643555,47.056373596191406,inf,68.4086685180664
3532,.,55,12,33.5897102355957,7.018714904785156,71.31351470947266,56.86646270751953,50.84598159790039
3533,.,55,13,66.52970886230469,inf,50.91579818725586,32.82564926147461,60.68254089355469
3534,.,55,14,inf,44.43171310424805,5.891312122344971,53.16520309448242,47.342288970947266
3535,@,55,15,inf,inf,inf,inf,inf
3536,.,55,16,inf,51.30044174194336,inf,43.499088287353516,43.775291442871094
3537,@,55,17,inf,inf,inf,inf,inf
3538,.,55,18,57.27511978149414,45.37379837036133,inf,52.54632568359375,43.52969741821289
3539,.,55,19,63.056583404541016,48.88206100463867,32.568241119384766,inf,72.68681335449219
3540,.,55,20,inf,60.941490173339844,41.05835723876953,inf,63.455711364746094
3541,@,55,21,inf,inf,inf,inf,inf
3542,.,55,22,50.69335174560547,33.04680252075195,inf,26.19133949279785,67.9758529663086
3543,.,55,23,inf,54.96549987792969,33.82575988769531,28.524208068847656,68.92137145996094
3544,@,55,24,inf,inf,inf,inf,inf
3545,.,55,25,42.61686325073242,54.04829025268555,inf,50.6934700012207,30.319700241088867
3546,.,55,26,inf,33.915382385253906,36.46726608276367,49.03654479980469,54.03871536254883
3547,@,55,27,inf,inf,inf,inf,inf
3548,.,55,28,44.83945846557617,30.66693687438965,inf,inf,58.22343826293945
3549,.,55,29,58.056907653808594,35.730045318603516,51.645084381103516,inf,65.19248962402344
3550,.,55,30,33.7411994934082,44.805877685546875,40.03699493408203,38.31355667114258,37.406982421875
3551,.,55,31,58.66352462768555,44.25454330444336,40.80990982055664,46.455848693847656,77.42448425292969
3552,.,55,32,inf,39.19001388549805,31.888980865478516,inf,85.00846099853516
3553,@,55,33,inf,inf,inf,inf,inf
3554,@,55,34,inf,inf,inf,inf,inf
3555,@,55,35,inf,inf,inf,inf,inf
3556,T,55,36,inf,inf,inf,inf,inf
3557,@,55,37,inf,inf,inf,inf,inf
3558,.,55,38,58.03263473510742,50.526588439941406,inf,35.678592681884766,65.37158966064453
3559,.,55,39,49.80268478393555,54.866031646728516,30.768085479736328,45.58964157104492,52.559303283691406
3560,.,55,40,inf,48.7015266418457,34.28646469116211,43.3238410949707,60.794193267822266
3561,@,55,41,inf,inf,inf,inf,inf
3562,.,55,42,72.58230590820312,36.538658142089844,inf,46.426998138427734,72.10546875
3563,.,55,43,51.99861145019531,56.62957000732422,41.60209655761719,35.84992599487305,33.7869987487793
3564,.,55,44,54.308712005615234,48.472251892089844,40.85563278198242,46.524845123291016,56.19176483154297
3565,.,55,45,50.43357467651367,63.3161735534668,62.57817459106445,42.70024108886719,87.25774383544922
3566,.,55,46,inf,56.14884948730469,32.61928176879883,55.14568328857422,51.97653579711914
3567,@,55,47,inf,inf,inf,inf,inf
3568,.,55,48,41.511409759521484,67.05960845947266,inf,37.299381256103516,42.3902587890625
3569,.,55,49,inf,25.729839324951172,57.264739990234375,35.880531311035156,62.99953842163086
3570,@,55,50,inf,inf,inf,inf,inf
3571,.,55,51,inf,32.134796142578125,inf,inf,49.44133377075195
3572,@,55,52,inf,inf,inf,inf,inf
3573,.,55,53,45.31158447265625,59.59683609008789,inf,46.693870544433594,50.80180358886719
3574,.,55,54,inf,45.01953887939453,30.230785369873047,23.42629051208496,43.264102935791016
3575,@,55,55,inf,inf,inf,inf,inf
3576,.,55,56,48.87563705444336,inf,inf,33.258575439453125,64.13909912109375
3577,.,55,57,51.363460540771484,55.826114654541016,26.811798095703125,73.1093978881836,57.11577606201172
3578,.,55,58,inf,inf,34.663490295410156,50.03908157348633,45.48674774169922
3579,@,55,59,inf,inf,inf,inf,inf
3580,.,55,60,48.24760818481445,inf,inf,41.235992431640625,61.233253479003906
3581,.,55,61,48.758052825927734,65.9775161743164,48.47384262084961,inf,55.55403518676758
3582,.,55,62,43.28002166748047,51.83412170410156,29.956085205078125,inf,48.368263244628906
3583,.,55,63,inf,56.70685958862305,44.607421875,43.02998733520508,61.042789459228516
3584,.,56,0,40.061553955078125,60.614688873291016,inf,56.62165069580078,64.17559814453125
3585,.,56,1,52.20480728149414,49.41943359375,41.380455017089844,76.17190551757812,62.09828567504883
3586,.,56,2,51.10493850708008,71.76910400390625,46.158531188964844,44.80369567871094,74.8990478515625
3587,.,56,3,50.228126525878906,inf,24.90696144104004,44.08338928222656,73.82777404785156
3588,.,56,4,inf,35.149898529052734,32.302730560302734,19.048065185546875,45.34593200683594
3589,@,56,5,inf,inf,inf,inf,inf
3590,.,56,6,42.580284118652344,41.83700942993164,inf,33.40244674682617,66.20972442626953
3591,.,56,7,53.4548225402832,38.8240966796875,29.613975524902344,inf,66.4203109741211
3592,.,56,8,61.57936477661133,inf,23.087827682495117,45.23516845703125,76.66674041748047
3593,.,56,9,43.421043395996094,34.38157653808594,43.01780319213867,56.95592498779297,49.292930603027344
3594,.,56,10,inf,47.372100830078125,14.614592552185059,63.03557586669922,58.41804885864258
3595,@,56,11,inf,inf,inf,inf,inf
3596,.,56,12,35.42573165893555,50.88705062866211,inf,inf,83.333984375
3597,.,56,13,40.99921798706055,31.9815673828125,23.597177505493164,49.150794982910156,45.780174255371094
3598,.,56,14,inf,34.621421813964844,24.326683044433594,inf,64.2554931640625
3599,@,56,15,inf,inf,inf,inf,inf
3600,.,56,16,40.21305465698242,34.61445617675781,inf,38.51563262939453,44.71498489379883
3601,.,56,17,19.222742080688477,inf,45.50406265258789,24.77676010131836,65.87268829345703
3602,.,56,18,inf,36.81867218017578,37.06142044067383,51.83435821533203,20.937990188598633
3603,@,56,19,inf,inf,inf,inf,inf
3604,@,56,20,inf,inf,inf,inf,inf
3605,.,56,21,44.014503479003906,inf,inf,25.01044464111328,47.102699279785156
3606,.,56,22,39.08295440673828,39.10523223876953,38.08305740356445,inf,46.42881393432617
3607,.,56,23,inf,54.0837516784668,32.699588775634766,inf,62.06037902832031
3608,@,56,24,inf,inf,inf,inf,inf
3609,.,56,25,19.9530029296875,53.68064880371094,inf,55.20310592651367,41.599647521972656
3610,.,56,26,51.576454162597656,80.09556579589844,47.108619689941406,66.60612487792969,55.52460479736328
3611,.,56,27,inf,inf,52.985755920410156,30.71097755432129,80.88247680664062
3612,@,56,28,inf,inf,inf,inf,inf
3613,@,56,29,inf,inf,inf,inf,inf
3614,.,56,30,58.386959075927734,11.98965835571289,inf,21.312152862548828,55.859378814697266
3615,.,56,31,inf,45.0307502746582,26.62577247619629,35.2751579284668,53.892791748046875
3616,@,56,32,inf,inf,inf,inf,inf
3617,.,56,33,40.574710845947266,inf,inf,60.7390022277832,44.98565673828125
3618,.,56,34,56.08848190307617,inf,39.483097076416016,51.64358901977539,58.712154388427734
3619,.,56,35,inf,inf,53.69003677368164,52.181636810302734,68.49346923828125
3620,@,56,36,inf,inf,inf,inf,inf
3621,.,56,37,46.23564910888672,inf,inf,inf,70.72679901123047
3622,.,56,38,34.71338653564453,37.04758834838867,26.30324363708496,42.812808990478516,42.14472961425781
3623,.,56,39,48.456581115722656,69.4456787109375,34.25477600097656,inf,51.9578857421875
3624,.,56,40,54.36277770996094,41.15554428100586,43.7647705078125,17.168861389160156,40.926082611083984
3625,.,56,41,49.673362731933594,inf,20.448137283325195,inf,26.947973251342773
3626,.,56,42,39.2352294921875,27.284631729125977,45.91762924194336,inf,24.396963119506836
3627,.,56,43,61.92770004272461,25.25086784362793,47.44983673095703,inf,54.45711898803711
3628,.,56,44,51.12967300415039,32.639793395996094,45.32631301879883,43.41905975341797,77.31526184082031
3629,.,56,45,34.798831939697266,51.85263442993164,51.94160079956055,32.57297897338867,53.347190856933594
3630,.,56,46,50.32823181152344,39.15778350830078,43.02061080932617,inf,39.26744079589844
3631,.,56,47,74.19405364990234,inf,51.50394821166992,24.11874771118164,65.75788116455078
3632,.,56,48,26.8278751373291,54.00990676879883,25.109617233276367,59.37714767456055,41.74724578857422
3633,.,56,49,40.75733184814453,44.502471923828125,25.09187126159668,31.197362899780273,51.42711639404297
3634,.,56,50,inf,inf,47.34699630737305,43.885345458984375,72.13832092285156
3635,@,56,51,inf,inf,inf,inf,inf
3636,.,56,52,67.5401840209961,inf,inf,39.98474884033203,48.383827209472656
3637,.,56,53,20.1883544921875,37.17696762084961,34.08811950683594,59.89891815185547,62.292362213134766
3638,.,56,54,inf,39.58763885498047,33.758087158203125,31.025224685668945,51.54413604736328
3639,@,56,55,inf,inf,inf,inf,inf
3640,.,56,56,50.01736831665039,26.77593421936035,inf,inf,47.583580017089844
3641,.,56,57,27.761985778808594,59.7427864074707,73.55585479736328,inf,53.60477066040039
3642,.,56,58,inf,52.682125091552734,58.604331970214844,57.37691116333008,46.36283493041992
3643,@,56,59,inf,inf,inf,inf,inf
3644,.,56,60,inf,38.96092224121094,inf,inf,48.025352478027344
3645,@,56,61,inf,inf,inf,inf,inf
3646,@,56,62,inf,inf,inf,inf,inf
3647,.,56,63,inf,28.40668487548828,inf,47.59446334838867,45.353206634521484
3648,.,57,0,20.44308853149414,51.77451705932617,inf,53.802703857421875,71.81150817871094
3649,.,57,1,36.39858627319336,42.50860595703125,46.21358108520508,64.43628692626953,62.423763275146484
3650,.,57,2,51.468284606933594,50.13364791870117,20.9555606842041,26.79128646850586,57.1190185546875
3651,.,57,3,55.381103515625,19.223371505737305,40.66987991333008,37.330970764160156,78.946533203125
3652,.,57,4,53.71263885498047,80.71369171142578,61.303035736083984,43.9411735534668,2.092789649963379
3653,.,57,5,68.28246307373047,inf,61.97629928588867,30.643115997314453,39.32172775268555
3654,.,57,6,inf,49.29398727416992,38.15522384643555,inf,69.08224487304688
3655,@,57,7,inf,inf,inf,inf,inf
3656,.,57,8,53.017330169677734,41.822410583496094,inf,67.43627166748047,33.682777404785156
3657,.,57,9,34.58810806274414,52.260536193847656,43.351139068603516,57.1076545715332,85.73345947265625
3658,.,57,10,20.881200790405273,65.37894439697266,60.266273498535156,80.2215347290039,53.52928161621094
3659,.,57,11,inf,inf,32.93745040893555,inf,81.2917709350586
3660,@,57,12,inf,inf,inf,inf,inf
3661,.,57,13,inf,52.67848205566406,inf,50.766754150390625,72.83584594726562
3662,@,57,14,inf,inf,inf,inf,inf
3663,@,57,15,inf,inf,inf,inf,inf
3664,.,57,16,53.26513671875,36.49049377441406,inf,37.657936096191406,47.00226974487305
3665,.,57,17,50.16584014892578,56.30050277709961,41.1201171875,inf,74.93480682373047
3666,.,57,18,inf,23.696699142456055,57.80699157714844,inf,71.68165588378906
3667,@,57,19,inf,inf,inf,inf,inf
3668,@,57,20,inf,inf,inf,inf,inf
3669,.,57,21,inf,37.36894226074219,inf,40.04583740234375,60.20547103881836
3670,@,57,22,inf,inf,inf,inf,inf
3671,@,57,23,inf,inf,inf,inf,inf
3672,.,57,24,35.80125045776367,inf,inf,44.33265686035156,75.01931762695312
3673,.,57,25,48.390567779541016,58.96288299560547,61.87784194946289,50.720645904541016,49.5424690246582
3674,.,57,26,47.47257614135742,59.32944869995117,57.6843376159668,52.6715202331543,77.08172607421875
3675,.,57,27,41.53435134887695,25.61883544921875,37.634517669677734,inf,66.37145233154297
3676,.,57,28,61.12116622924805,inf,36.06783676147461,61.77143096923828,67.81957244873047
3677,.,57,29,62.82880783081055,inf,32.7523078918457,inf,55.43292236328125
3678,.,57,30,51.37368392944336,34.17921829223633,48.44216537475586,52.280067443847656,45.55636215209961
3679,.,57,31,inf,69.48499298095703,43.86441421508789,inf,64.71755981445312
3680,@,57,32,inf,inf,inf,inf,inf
3681,.,57,33,39.473426818847656,49.64733123779297,inf,44.31695556640625,23.14415168762207
3682,.,57,34,63.77315902709961,62.472171783447266,62.80082702636719,inf,67.4807357788086
3683,.,57,35,68.28112030029297,43.88300704956055,44.59941101074219,50.85578918457031,45.63380813598633
3684,.,57,36,inf,inf,39.714534759521484,inf,53.756141662597656
3685,@,57,37,inf,inf,inf,inf,inf
3686,.,57,38,inf,39.044681549072266,inf,47.03154373168945,44.76214599609375
3687,@,57,39,inf,inf,inf,inf,inf
3688,.,57,40,inf,45.50456619262695,inf,38.92155456542969,66.55247497558594
3689,@,57,41,inf,inf,inf,inf,inf
3690,@,57,42,inf,inf,inf,inf,inf
3691,@,57,43,inf,inf,inf,inf,inf
3692,.,57,44,43.72042465209961,31.158002853393555,inf,50.037410736083984,70.17408752441406
3693,.,57,45,inf,45.863037109375,45.86772537231445,52.21072769165039,47.88295364379883
3694,@,57,46,inf,inf,inf,inf,inf
3695,.,57,47,39.101070404052734,59.95398712158203,inf,inf,27.448474884033203
3696,.,57,48,67.13575744628906,42.271419525146484,50.85821533203125,39.64336395263672,66.9736099243164
3697,.,57,49,47.97712326049805,47.22767639160156,61.166481018066406,43.798492431640625,53.61773681640625
3698,.,57,50,inf,31.722293853759766,39.840362548828125,43.217185974121094,77.1309585571289
3699,@,57,51,inf,inf,inf,inf,inf
3700,.,57,52,47.091392517089844,81.3674545288086,inf,32.067138671875,67.91947174072266
3701,.,57,53,47.85095977783203,42.19658279418945,62.53443908691406,inf,65.34719848632812
3702,.,57,54,25.02079200744629,45.362911224365234,48.83300018310547,inf,54.56559753417969
3703,.,57,55,inf,inf,41.85108947753906,47.063819885253906,60.950904846191406
3704,@,57,56,inf,inf,inf,inf,inf
3705,@,57,57,inf,inf,inf,inf,inf
3706,.,57,58,33.263084411621094,46.49745178222656,inf,48.22005081176758,51.04841995239258
3707,.,57,59,inf,inf,45.27296447753906,56.70436096191406,55.43693161010742
3708,@,57,60,inf,inf,inf,inf,inf
3709,.,57,61,42.9005012512207,inf,inf,61.94740295410156,49.526092529296875
3710,.,57,62,58.159000396728516,inf,62.04609298706055,33.91575622558594,64.92462921142578
3711,.,57,63,inf,46.31722640991211,58.07135009765625,31.542217254638672,51.027854919433594
3712,.,58,0,34.04445266723633,57.7588996887207,inf,45.8687858581543,52.22272491455078
3713,.,58,1,51.172393798828125,41.26659393310547,27.088848114013672,54.73712921142578,52.7760009765625
3714,.,58,2,33.32823181152344,61.46886444091797,62.55445098876953,63.68815231323242,52.580909729003906
3715,.,58,3,38.56157302856445,39.32828140258789,46.51730728149414,57.801307678222656,40.1671257019043
3716,.,58,4,46.55995178222656,45.458152770996094,35.325538635253906,16.892793655395508,69.03897857666016
3717,.,58,5,inf,53.34086990356445,36.81257629394531,52.161888122558594,44.99059295654297
3718,@,58,6,inf,inf,inf,inf,inf
3719,.,58,7,62.01028060913086,inf,inf,inf,24.956830978393555
3720,.,58,8,46.92219161987305,41.13521194458008,57.35802459716797,inf,74.50959014892578
3721,.,58,9,57.679054260253906,43.81653594970703,19.20453643798828,45.8505744934082,39.665740966796875
3722,.,58,10,inf,57.263023376464844,55.40559387207031,56.32695770263672,46.058937072753906
3723,@,58,11,inf,inf,inf,inf,inf
3724,@,58,12,inf,inf,inf,inf,inf
3725,.,58,13,73.07490539550781,79.68248748779297,inf,42.10798263549805,62.775638580322266
3726,.,58,14,50.13024139404297,inf,35.02358627319336,36.181671142578125,40.96369552612305
3727,.,58,15,37.01852035522461,inf,27.80254364013672,43.02083969116211,69.88426208496094
3728,.,58,16,inf,60.83160400390625,46.65264129638672,47.97706985473633,50.50813674926758
3729,@,58,17,inf,inf,inf,inf,inf
3730,@,58,18,inf,inf,inf,inf,inf
3731,.,58,19,inf,inf,inf,44.77947235107422,62.552181243896484
3732,@,58,20,inf,inf,inf,inf,inf
3733,.,58,21,inf,49.59376525878906,inf,47.37071990966797,62.396095275878906
3734,@,58,22,inf,inf,inf,inf,inf
3735,.,58,23,54.10416793823242,inf,inf,inf,57.7756462097168
